timestamps,end,open,high,low,close,volume,amount
2026-04-16 11:00:00,2026-04-16 11:59:59,1201.7,1204.9,1200.4,1204.0,110843,133337200.20000017
2026-04-16 12:00:00,2026-04-16 12:59:59,1204.0,1211.7,1202.1,1211.0,249241,301233494.3999999
2026-04-16 13:00:00,2026-04-16 13:59:59,1210.9,1211.5,1202.0,1208.0,166620,200840886.09999996
2026-04-16 14:00:00,2026-04-16 14:59:59,1207.9,1210.0,1204.9,1209.1,91454,110454744.69999999
2026-04-16 15:00:00,2026-04-16 15:59:59,1208.9,1209.8,1200.0,1201.2,159788,192447858.90000007
2026-04-16 16:00:00,2026-04-16 16:59:59,1201.2,1205.0,1197.4,1205.0,103581,124382645.29999998
2026-04-16 17:00:00,2026-04-16 17:59:59,1205.0,1205.7,1198.0,1200.5,71517,85998045.9
2026-04-16 18:00:00,2026-04-16 18:58:08,1200.7,1201.1,1193.2,1193.3,98724,118052398.19999999
2026-04-16 19:00:00,2026-04-16 19:59:59,1194.2,1194.6,1190.2,1192.0,103816,123826583.89999995
2026-04-16 20:00:00,2026-04-16 20:59:59,1192.1,1194.6,1190.8,1190.9,65390,77984006.49999999
2026-04-16 21:00:00,2026-04-16 21:59:59,1190.9,1191.6,1188.0,1188.0,68809,81873077.6
2026-04-16 22:00:00,2026-04-16 22:59:59,1188.1,1188.9,1185.8,1186.0,50960,60488176.39999997
2026-04-16 23:00:00,2026-04-16 23:59:58,1186.1,1186.8,1185.1,1185.1,43185,51200704.0
2026-04-17 06:00:00,2026-04-17 06:59:59,1187.2,1187.2,1187.2,1187.2,129,153148.80000000005
2026-04-17 07:00:00,2026-04-17 07:59:59,1187.2,1196.8,1186.9,1191.2,112564,134235368.5
2026-04-17 08:00:00,2026-04-17 08:59:59,1191.7,1195.6,1191.7,1191.9,24202,28880719.399999995
2026-04-17 09:00:00,2026-04-17 09:59:59,1192.0,1192.3,1189.0,1190.5,68746,81822565.49999997
2026-04-17 10:00:00,2026-04-17 10:59:59,1190.2,1195.0,1186.2,1193.6,118286,140721767.89999995
2026-04-17 11:00:00,2026-04-17 11:59:59,1193.6,1198.0,1190.0,1194.8,114416,136667410.4
2026-04-17 12:00:00,2026-04-17 12:59:59,1194.7,1195.4,1191.7,1193.6,34652,41340738.1
2026-04-17 13:00:00,2026-04-17 13:59:59,1193.6,1196.7,1191.7,1195.6,131901,157570033.50000006
2026-04-17 14:00:00,2026-04-17 14:59:59,1195.5,1200.0,1195.1,1199.8,80893,96923562.40000004
2026-04-17 15:00:00,2026-04-17 15:59:59,1200.0,1203.7,1186.0,1187.5,232063,277352383.0999999
2026-04-17 16:00:00,2026-04-17 16:59:59,1187.7,1188.1,1162.7,1163.6,896561,1049375788.5
2026-04-17 17:00:00,2026-04-17 17:59:59,1163.6,1165.0,1151.0,1160.6,635878,735989025.4000002
2026-04-17 18:00:00,2026-04-17 18:59:59,1160.8,1164.5,1157.7,1161.8,217818,252968890.99999988
2026-04-17 19:00:00,2026-04-17 19:59:59,1162.2,1165.8,1161.3,1163.5,106021,123379919.0
2026-04-17 20:00:00,2026-04-17 20:59:59,1163.5,1167.9,1163.3,1165.8,47318,55186852.8
2026-04-17 21:00:00,2026-04-17 21:59:59,1165.8,1165.9,1163.3,1164.0,25027,29145389.4
2026-04-17 22:00:00,2026-04-17 22:59:59,1164.0,1166.0,1163.8,1165.5,21755,25351934.700000003
2026-04-17 23:00:00,2026-04-17 23:59:55,1165.7,1166.0,1165.0,1165.4,33374,38893936.9
2026-04-18 09:00:00,2026-04-18 09:59:59,1170.9,1170.9,1170.9,1170.9,520,608868.0000000001
2026-04-18 10:00:00,2026-04-18 10:59:59,1171.0,1172.7,1162.0,1168.2,82417,96266465.69999999
2026-04-18 11:00:00,2026-04-18 11:59:59,1168.1,1177.0,1167.7,1174.8,140082,164331914.9
2026-04-18 12:00:00,2026-04-18 12:59:59,1174.6,1176.9,1172.5,1174.0,44684,52470668.0
2026-04-18 13:00:00,2026-04-18 13:59:59,1174.0,1175.0,1173.4,1174.8,19348,22725302.200000003
2026-04-18 14:00:00,2026-04-18 14:59:59,1174.8,1176.4,1174.6,1175.4,29833,35059645.900000006
2026-04-18 15:00:00,2026-04-18 15:59:59,1175.4,1176.6,1174.6,1176.4,40418,47539100.89999999
2026-04-18 16:00:00,2026-04-18 16:59:59,1176.4,1176.8,1175.0,1175.6,12608,14829761.700000007
2026-04-18 17:00:00,2026-04-18 17:59:59,1175.1,1175.7,1169.4,1172.0,100862,118319628.3
2026-04-18 18:00:00,2026-04-18 18:59:59,1172.0,1176.0,1171.0,1173.5,28354,33268818.900000006
2026-04-19 09:00:00,2026-04-19 09:59:59,1176.0,1176.0,1176.0,1176.0,109,128184.0
2026-04-19 10:00:00,2026-04-19 10:59:59,1176.0,1188.3,1175.3,1182.2,132119,156239284.5999998
2026-04-19 11:00:00,2026-04-19 11:59:59,1183.2,1184.1,1181.7,1182.1,16881,19968446.40000001
2026-04-19 12:00:00,2026-04-19 12:59:59,1182.1,1185.0,1181.9,1183.2,15738,18627675.600000005
2026-04-19 13:00:00,2026-04-19 13:59:59,1183.2,1184.2,1181.5,1182.4,11593,13707214.299999999
2026-04-19 14:00:00,2026-04-19 14:59:59,1182.2,1183.8,1182.0,1183.0,8051,9522376.899999999
2026-04-19 15:00:00,2026-04-19 15:59:59,1183.1,1183.6,1181.3,1181.6,5989,7080170.6000000015
2026-04-19 16:00:00,2026-04-19 16:59:59,1181.7,1182.2,1174.0,1177.3,60013,70647769.60000001
2026-04-19 17:00:00,2026-04-19 17:59:59,1177.2,1180.8,1177.2,1180.3,14380,16955796.100000005
2026-04-19 18:00:00,2026-04-19 18:59:59,1179.8,1180.6,1177.8,1179.7,17309,20412595.199999984
2026-04-20 06:00:00,2026-04-20 06:59:59,1184.9,1184.9,1184.9,1184.9,2414,2860348.5999999996
2026-04-20 07:00:00,2026-04-20 07:59:59,1184.6,1187.8,1181.4,1183.4,110892,131386257.60000002
2026-04-20 08:00:00,2026-04-20 08:59:59,1183.4,1186.8,1181.5,1182.7,52781,62526983.6
2026-04-20 09:00:00,2026-04-20 09:59:59,1182.5,1184.0,1180.0,1180.1,94341,111447478.60000001
2026-04-20 10:00:00,2026-04-20 10:59:59,1180.1,1182.3,1173.5,1178.2,114568,134928006.5
2026-04-20 11:00:00,2026-04-20 11:59:59,1178.1,1180.5,1174.5,1175.1,80659,94979255.1
2026-04-20 12:00:00,2026-04-20 12:59:59,1175.1,1178.4,1172.3,1172.8,119220,140110464.60000002
2026-04-20 13:00:00,2026-04-20 13:59:59,1172.8,1178.8,1172.5,1176.7,60744,71420523.7
2026-04-20 14:00:00,2026-04-20 14:59:59,1176.8,1184.7,1175.5,1182.6,109720,129558689.50000001
2026-04-20 15:00:00,2026-04-20 15:59:59,1182.7,1189.5,1180.3,1188.2,204160,242143671.0
2026-04-20 16:00:00,2026-04-20 16:59:59,1188.2,1188.7,1181.0,1185.8,183280,217261810.2
2026-04-20 17:00:00,2026-04-20 17:59:59,1185.8,1207.3,1185.2,1207.3,550661,660291005.1999998
2026-04-20 18:00:00,2026-04-20 18:59:59,1207.3,1208.8,1197.6,1200.7,329253,395765172.29999995
2026-04-20 19:00:00,2026-04-20 19:59:59,1200.8,1202.4,1197.2,1200.8,102989,123559543.2
2026-04-20 20:00:00,2026-04-20 20:59:59,1200.7,1201.8,1197.6,1198.3,42766,51280952.099999994
2026-04-20 21:00:00,2026-04-20 21:59:59,1198.3,1200.7,1197.9,1199.7,26921,32280224.200000003
2026-04-20 22:00:00,2026-04-20 22:59:59,1199.7,1201.1,1198.6,1198.9,37126,44541544.4
2026-04-20 23:00:00,2026-04-20 23:59:59,1198.8,1203.0,1197.5,1203.0,50409,60489061.0
2026-04-21 06:00:00,2026-04-21 06:59:59,1202.0,1202.0,1202.0,1202.0,560,673120.0
2026-04-21 07:00:00,2026-04-21 07:59:59,1202.0,1202.2,1194.0,1197.5,86842,103987445.6
2026-04-21 08:00:00,2026-04-21 08:59:59,1197.3,1198.4,1195.5,1196.6,22299,26686106.700000003
2026-04-21 09:00:00,2026-04-21 09:59:59,1196.6,1200.8,1193.2,1195.4,95592,114376411.20000002
2026-04-21 10:00:00,2026-04-21 10:59:59,1195.4,1198.9,1193.5,1195.6,73943,88441228.90000004
2026-04-21 11:00:00,2026-04-21 11:59:59,1195.5,1206.7,1195.5,1198.6,226301,271921643.59999985
2026-04-21 12:00:00,2026-04-21 12:59:59,1198.6,1203.7,1198.5,1200.0,120479,144790407.09999996
2026-04-21 13:00:00,2026-04-21 13:59:59,1199.9,1201.0,1189.2,1195.1,289362,345425570.4999999
2026-04-21 14:00:00,2026-04-21 14:59:59,1195.0,1198.0,1194.1,1196.9,62524,74811653.19999999
2026-04-21 15:00:00,2026-04-21 15:59:59,1196.9,1203.0,1195.3,1200.0,123217,147739084.20000005
2026-04-21 16:00:00,2026-04-21 16:59:59,1199.9,1203.2,1198.9,1203.0,151551,181951882.90000004
2026-04-21 17:00:00,2026-04-21 17:59:59,1203.1,1221.8,1202.8,1220.4,666931,810687731.1999998
2026-04-21 18:00:00,2026-04-21 18:59:03,1220.9,1222.5,1209.8,1213.9,525843,640150556.6999998
2026-04-21 19:00:00,2026-04-21 19:59:59,1213.9,1218.6,1209.3,1215.8,121742,147807476.89999998
2026-04-21 20:00:00,2026-04-21 20:59:59,1215.8,1218.0,1214.0,1214.6,59415,72238095.40000004
2026-04-21 21:00:00,2026-04-21 21:59:59,1214.6,1216.9,1211.9,1212.8,44089,53537544.900000006
2026-04-21 22:00:00,2026-04-21 22:59:59,1212.5,1222.0,1212.0,1221.9,117638,143383204.7
2026-04-21 23:00:00,2026-04-21 23:59:59,1222.0,1223.3,1213.5,1216.5,168448,205166358.7000001
2026-04-22 06:00:00,2026-04-22 06:59:59,1216.6,1216.6,1216.6,1216.6,513,624115.7999999999
2026-04-22 07:00:00,2026-04-22 07:59:59,1216.5,1216.6,1211.4,1214.5,30192,36636058.2
2026-04-22 08:00:00,2026-04-22 08:59:59,1214.5,1215.4,1206.3,1209.5,72084,87230678.2
2026-04-22 09:00:00,2026-04-22 09:59:59,1209.5,1215.6,1203.0,1211.1,105637,127754202.09999996
2026-04-22 10:00:00,2026-04-22 10:59:59,1210.8,1211.1,1205.9,1206.2,135776,164149642.59999993
2026-04-22 11:00:00,2026-04-22 11:59:59,1206.2,1210.0,1204.2,1207.8,112908,136264479.2
2026-04-22 12:00:00,2026-04-22 12:59:59,1207.8,1208.1,1203.0,1206.2,64168,77304539.49999997
2026-04-22 13:00:00,2026-04-22 13:59:59,1206.2,1209.5,1204.2,1206.3,117378,141665288.8
2026-04-22 14:00:00,2026-04-22 14:59:59,1206.2,1209.1,1203.4,1206.8,73163,88245059.30000003
2026-04-22 15:00:00,2026-04-22 15:59:59,1206.7,1210.9,1204.5,1210.4,103625,125223038.00000003
2026-04-22 16:00:00,2026-04-22 16:59:59,1210.3,1211.0,1203.6,1203.8,85442,103240146.60000004
2026-04-22 17:00:00,2026-04-22 17:59:59,1203.8,1206.9,1201.0,1205.3,241092,290138313.79999995
2026-04-22 18:00:00,2026-04-22 18:59:59,1205.3,1209.0,1203.0,1204.3,123194,148552483.89999995
2026-04-22 19:00:00,2026-04-22 19:59:59,1206.2,1209.0,1204.0,1205.7,61760,74463372.9
2026-04-22 20:00:00,2026-04-22 20:59:59,1205.6,1206.1,1203.4,1205.2,27091,32640063.7
2026-04-22 21:00:00,2026-04-22 21:59:04,1205.2,1205.4,1203.7,1205.3,22832,27505844.5
2026-04-22 22:00:00,2026-04-22 22:59:59,1205.3,1206.3,1204.2,1206.1,21483,25899669.3
2026-04-22 23:00:00,2026-04-22 23:59:58,1206.1,1206.2,1203.0,1203.0,32760,39438336.900000006
2026-04-23 06:00:00,2026-04-23 06:59:59,1206.2,1206.2,1206.2,1206.2,333,401664.6000000001
2026-04-23 07:00:00,2026-04-23 07:59:59,1206.2,1211.0,1204.0,1208.0,73389,88651577.60000001
2026-04-23 08:00:00,2026-04-23 08:59:59,1207.8,1213.9,1207.1,1212.0,95651,115853231.30000001
2026-04-23 09:00:00,2026-04-23 09:59:59,1211.5,1211.5,1206.6,1207.6,88849,107268446.09999998
2026-04-23 10:00:00,2026-04-23 10:59:59,1207.6,1211.0,1205.2,1207.1,78346,94641708.29999998
2026-04-23 11:00:00,2026-04-23 11:59:59,1207.0,1208.9,1205.8,1208.3,33387,40302275.9
2026-04-23 12:00:00,2026-04-23 12:59:59,1208.5,1212.0,1207.1,1208.1,91997,111291499.89999999
2026-04-23 13:00:00,2026-04-23 13:59:59,1208.2,1208.2,1203.6,1204.0,106670,128640659.90000002
2026-04-23 14:00:00,2026-04-23 14:59:59,1204.0,1221.0,1203.5,1216.8,538488,653844563.2000002
2026-04-23 15:00:00,2026-04-23 15:59:59,1216.8,1219.8,1209.8,1216.5,456458,554964625.4999999
2026-04-23 16:00:00,2026-04-23 16:59:59,1216.5,1220.0,1211.0,1211.3,205381,249885588.09999985
2026-04-23 17:00:00,2026-04-23 17:59:59,1211.3,1217.8,1211.3,1216.3,108624,131936989.3
2026-04-23 18:00:00,2026-04-23 18:59:59,1216.3,1218.0,1215.5,1215.5,45482,55323626.50000001
